RetentionTime	Intensity
82.2481087752	2551215.59246826
82.2505148458667	4283097.77642822
82.2523850576	448322.019287109
82.2542627304	3411226.6239624
82.2561417261333	878430.313415527
82.2580205034667	2697351.89141846
82.2598979373333	5581061.37554932
82.2618713501333	2752819.56848145
82.263747216	1293315.85217285
82.2656253770667	6301672.56268311
82.269507644	29683525.434082
82.2739912874667	9146078.59539795
82.2764037322667	7843508.29608154
82.2782761314667	809809.262145996
82.2801516109333	8900900.79986572
82.2820301293333	1967730.40075684
82.2839108626667	3775379.93878174
82.2857887008	3039459.74707031
82.2876670837333	691217.398010254
82.2895462808	3180655.03637695
82.2914229488	1436882.35974121
82.2953163629333	12850372.8082886
82.2997909450667	2973403.57147217
82.3022099189333	5568975.28735352
82.3040797253333	4166078.23968506
82.3059554088	271053.050598145
82.307833096	870637.736938477
82.3097198562667	694812.728210449
82.3115951136	672407.670654297
82.3134762933333	171037.790405273
82.3153552442667	3272520.46728516
82.317235608	111478.574584961
82.3191135314667	103861.480773926
82.3229930341333	4725060.71514893
82.3274767421333	7433637.07525635
82.3300969082667	8601855.20861816
82.3319695506667	5054309.89648438
82.3338468565333	4391946.12316895
82.3357262752	4665068.84869385
82.3376054474667	1409972.34191895
82.3394827109333	9626508.15380859
82.3413614984	4239462.39385986
82.3432369256	1809866.72119141
82.345116632	237420.486206055
82.3469953373333	2008366.19940186
82.3488721301333	3074498.87506104
82.3507488714667	4739150.05371094
82.3546279632	3257073.44091797
82.3591117026667	11398574.7074585
82.3614996322667	2150401.82220459
82.3634352568	1228472.51489258
82.3653132082667	2497902.14459229
82.3671904298667	1086000.5614624
82.3690668797333	1827129.71563721
82.3709423293333	1666507.21813965
82.3728194613333	930894.966125488
82.3766978	3362409.44354248
82.3811812312	2839918.23339844
82.3835617170667	273600.013977051
82.3854328754667	7397461.73553467
82.3873130341333	1794060.45092773
82.3891927621333	1138671.68267822
82.3910700688	946568.075073242
82.3929481797333	502468.459350586
82.3948372706667	2622710.62139893
82.3967781213333	737127.847717285
82.3986545386667	116124.737243652
82.4005321701333	608393.86529541
82.4024093224	2884334.83496094
82.4042893349333	165897.503662109
82.4081647005333	2067668.89520264
82.4126446421333	4591243.91790771
82.4149994525333	7602638.36816406
82.4168700232	6325271.41021729
82.4187439394667	3848393.93811035
82.4206226112	557818.272583008
82.4225024397333	2628870.29174805
82.4243880370667	1616454.21899414
82.426263256	679120.432189941
82.4281547304	94563.013671875
82.4300945333333	161267.511901855
82.4319709744	106569.046020508
82.4338495405333	2477347.60931396
82.4357269928	83568.8977050781
82.4396026229333	2111948.72454834
82.4440864450667	7271471.68200684
82.4464624898667	949785.082763672
82.4483341464	3307036.96020508
82.4502128421333	2120245.56628418
82.4520924117333	1696539.13391113
82.4539687048	6213822.59063721
82.4558459789333	3014640.03796387
82.4577303632	163762.102233887
82.4596068429333	204414.968811035
82.4614947536	120036.73449707
82.4634363912	9334629.16870117
82.4653144429333	1830265.26239014
82.467190424	1392763.85351563
82.4710656890667	1544074.20477295
82.4755480864	7104582.94842529
82.4779077229333	4610617.67095947
82.4797799933333	2002741.23986816
82.4816576768	868178.267883301
82.4835361864	654061.33380127
82.4854149749333	3602375.76208496
82.4872898477333	3013058.11346436
82.4891649029333	1729769.5
82.4910441205333	3271267.43664551
82.4929214672	785077.161254883
82.4948176981333	1888269.42047119
82.4987679538667	7611102.07318115
82.5032526573333	3315764.51000977
82.5056586144	3536723.36828613
82.5075280946667	6001883.34588623
82.5094052146667	4472733.21923828
82.5112816450667	4822171.74725342
82.51315932	683122.270263672
82.5150377898667	294294.379516602
82.5169149229333	315662.825256348
82.5187923701333	1458971.48327637
82.5206699864	150295.301513672
82.5225497128	150514.132446289
82.5244265618667	74942.3969726563
82.5263031770667	750334.706298828
82.5301820589333	1688707.27233887
82.534666104	16215159.2628784
82.5370744877333	1805039.13586426
82.5389442029333	2167683.55224609
82.5408200530667	2027479.45092773
82.5426994389333	5118389.80096436
82.5445790632	1334715.77124023
82.548461916	1787196.94659424
82.5529451970667	7049928.92370605
82.5553627861333	4593329.35650635
82.5572368192	3544715.35760498
82.5591151488	3100127.3682251
82.5609954197333	2051662.67993164
82.5629680525333	3538106.16186523
82.5648427488	369280.540039063
82.5667205224	3979757.4630127
82.5686013029333	3357481.24304199
82.5704813565333	149468.21081543
82.5723610202667	2813578.1585083
82.5742393512	4969067.99615479
82.5781197378667	17286164.2506104
82.5826040488	3685146.41894531
82.5850041376	3917953.26385498
82.5868744562667	1933034.89929199
82.5887512437333	1974327.09832764
82.5906302488	158238.927368164
82.5925068136	184761.615600586
82.5943837842667	484081.924987793
82.5963594666667	254132.039367676
82.5982337349333	2639003.39453125
82.6021136098667	2058684.96502686
82.6065969008	2959388.56811523
82.6090067554667	4478934.69555664
82.6108764018667	6340299.44348145
82.6127575802667	6014152.63903809
82.6146343101333	3868630.47442627
82.6165132930667	1554810.86248779
82.6183967474667	88283.04296875
82.6202753032	164845.393798828
82.6221568448	4447526.77972412
82.6240370149333	226207.34552002
82.6259164029333	1672631.0513916
82.6277951952	841918.33203125
82.629769328	248895.512023926
82.6316686341333	706104.571777344
82.6335456125333	189605.719665527
82.6374302290667	26317152.0895996
82.6419114866667	2620073.6619873
82.64434748	2544492.07330322
82.6462189685333	9274841.24505615
82.6480972512	2032064.24108887
82.6499750186667	245582.55657959
82.6518548584	1660896.440979
82.6537426973333	3668688.55609131
82.6556205749333	3039850.88903809
82.6575007309333	592060.123413086
82.6593799597333	235163.034912109
82.6612561138667	86859.7733154297
82.6632304984	1312158.03588867
82.6671111378667	6484346.3348999
82.6715949261333	12919943.4614258
82.67400474	5949959.81018066
82.6758789173333	5836281.52038574
82.6777580514667	11607098.984314
82.6796374154667	2345161.2119751
82.6815162522667	3541204.30474854
82.6833976298667	3589605.49908447
82.6852757341333	404180.035766602
82.6871554298667	270494.390014648
82.6890344928	1290399.68737793
82.6929181232	790480.17401123
82.6974131632	3450025.17236328
82.7000145618667	4190881.89416504
82.7018936317333	1696370.62384033
82.7037725229333	1643094.34020996
82.7056510824	2687510.83361816
82.7075304034667	2686875.60687256
82.7094104762667	1814500.10223389
82.7112878258667	836389.711303711
82.7131679962667	2235527.37286377
82.7150484082667	1872077.29217529
82.7169262245333	506382.647705078
82.7188048504	4621925.94775391
82.7226872013333	4282606.12432861
82.7271711794667	432276.627380371
82.7297976130667	9868861.56658936
82.7316667429333	389632.145385742
82.7335448	180625.261169434
82.7354225066667	1171622.82684326
82.7373030064	1902114.44604492
82.7391816536	415418.99017334
82.7410631074667	739963.734558105
82.7429424698667	2452148.35565186
82.7448189093333	565785.560180664
82.7487053018667	13519920.9261475
82.753189112	5205789.89331055
82.75563628	1658483.85754395
82.7575084034667	4644235.82769775
82.7593834552	3341708.55627441
82.7612642816	5860721.35217285
82.7632381653333	3169495.57836914
82.7651115893333	338946.215270996
82.7669925928	156802.897399902
82.7688721354667	184875.679748535
82.7707502930667	1549084.21221924
82.7746366197333	18430373.0080566
82.7791206029333	4290398.41015625
82.7815659778667	874197.081604004
82.7834404224	5715037.59332275
82.7853176925333	2219185.3963623
82.7871952714667	4187312.82678223
82.7890785336	3881626.86645508
82.7909555984	1108005.28265381
82.792835664	745684.087890625
82.7967247965333	3789112.73925781
82.8012090472	2521954.1307373
82.8036260194667	924657.256408691
82.8055051397333	417907.178100586
82.8073820946667	2293124.55108643
82.8092635066667	1701813.45782471
82.8111396693333	1300965.55273438
82.8130194506667	2621103.82824707
82.814898884	223128.800109863
82.816777284	2418656.52093506
82.8186556989333	2071500.16314697
82.8205342525333	144256.5390625
82.8244201973333	3267310.53338623
82.8289168970667	134084.66229248
82.8315312592	295290.293762207
82.8334100794667	2096081.39703369
82.8352887056	201704.253356934
82.8371666181333	1647841.90887451
82.8390442048	828772.212768555
82.8409241936	125156.430480957
82.8428009269333	1025304.76098633
82.8446805106667	430375.249389648
82.8485657504	5089651.34552002
82.8530494349333	4133078.56811523
82.8554840589333	1613742.79174805
82.8573539018667	4204657.04199219
82.8592310450667	2918878.97949219
82.8611091781333	401264.225463867
82.8630822088	2324615.13464355
82.8649567626667	1790637.28973389
82.8668413336	1080995.20458984
82.8687206050667	326920.097839355
82.8705972	646034.321777344
82.8724780352	118895.133422852
82.8743586616	433076.440368652
82.8762389381333	274396.095825195
82.8781187965333	550874.185180664
82.8799997514667	1046624.7333374
82.8818788045333	4438472.2434082
82.8857742069333	6800393.5814209
82.8902562706667	3943355.89312744
82.8926866864	557992.927490234
82.8945594768	6204896.7991333
82.8965369205333	2228007.10955811
82.8984118949333	828757.039855957
82.9002894181333	2155948.10894775
82.9021720810667	993988.32421875
82.904051388	221648.443969727
82.9059307181333	3769346.81341553
82.9078080912	3660579.00311279
82.9116918864	2673159.6416626
82.9161820989333	2759828.22424316
82.9186035434667	299498.316650391
82.9204756821333	3938700.92694092
82.9223529485333	1911407.54772949
82.9242325296	638209.790161133
82.9261096112	1677359.05480957
82.9279990090667	1261187.06066895
82.9299396930667	1707735.89666748
82.9318160712	212493.476318359
82.9336986597333	1099620.3560791
82.9355761386667	1074801.58435059
82.9394647168	19669661.3087769
82.9439476453333	7391035.35357666
82.9464038376	4945520.37866211
82.9482729613333	3183277.49066162
82.9501521176	1697378.57043457
82.9520309933333	1390352.73858643
82.9539103029333	3947630.93127441
82.9557891626667	622768.532714844
82.9576669141333	1504413.32269287
82.959548144	518461.132202148
82.9614380061333	824173.541137695
82.9633786253333	1111630.01123047
82.9652545458667	758445.572570801
82.9691375696	2214750.82165527
82.973620204	421610.760681152
82.9760449792	7259175.26080322
82.9779142402667	1177675.80657959
82.9797955496	5259021.6071167
82.9816730104	545221.498291016
82.9835494501333	2949146.01049805
82.9854275474667	1560842.18914795
82.987303948	3756807.10571289
82.9891824912	346480.811950684
82.9910601024	694832.268920898
82.9929377141333	1639241.56066895
82.9968187565333	22069999.0998535
83.0013020826667	41283663.0844727
83.0037091856	7795679.5536499
83.0055799466667	828300.831298828
83.0074576746667	3166647.34765625
83.0093364237333	4324090.88769531
83.0112142501333	407181.78125
83.0130937146667	691061.545043945
83.0149724453333	4272971.18884277
83.0168526933333	142280.459472656
83.0187316610667	215645.714050293
83.0226175968	3499370.29711914
83.0271048304	5659209.01824951
83.0297495178667	630404.196777344
83.0316188552	2391617.82556152
83.0334981634667	1752161.2109375
83.0353780434667	146906.887695313
83.0372538362667	2886990.75280762
83.0391325912	498428.371032715
83.0410103013333	1466732.56988525
83.0428871330667	1220619.840271
83.0447653074667	148449.397216797
83.0466431530667	141727.274719238
83.0485207562667	757667.230407715
83.0503987952	95895.2333374023
83.0542795589333	7759669.93914795
83.0587643786667	2730604.46136475
83.0611932144	3696875.2197876
83.0631753074667	766147.040344238
83.0650494565333	2796363.68939209
83.0669264701333	234821.473693848
83.0688040237333	439565.529296875
83.0706799048	1272565.63348389
83.0725594197333	398545.707580566
83.0764428184	10188111.399292
83.08092622	4733391.93164063
83.0833545570667	651169.337890625
83.0852250448	7147742.59698486
83.0871083714667	607936.08380127
83.0889852408	638002.291442871
83.0908622354667	908157.386474609
83.0927399669333	2362755.13330078
83.0946156530667	2332244.08837891
83.0965879192	616284.340698242
83.0984623736	597465.682128906
83.1003437317333	1544028.40686035
83.102222384	3914659.94244385
83.1041017496	1112103.15942383
83.1059809842667	57786.6049194336
83.1078602026667	994362.081481934
83.1097374762667	276236.572387695
83.1136162528	3346372.14086914
83.118100408	1977015.46466064
83.1205112490667	1436147.19488525
83.1223833906667	1504135.61712646
83.1242602250667	350665.24420166
83.1261368698667	4691980.45373535
83.1280242784	224364.857788086
83.1299651434667	105879.393127441
83.1318435032	192928.951293945
83.1337203309333	1061929.97277832
83.1355978114667	106960.916503906
83.1374746173333	4395090.02581787
83.1413542893333	3294655.20581055
83.1458404216	9260804.44415283
83.1482538176	1861545.89245605
83.1501230541333	6873240.46124268
83.1520019373333	2530025.09185791
83.153879156	821870.94934082
83.1557588	805862.317443848
83.1576366325333	2737274.02807617
83.1595142496	1111190.77160645
83.1614022746667	2684664.71020508
83.1633499930667	69876.8579711914
83.1652267368	289030.666809082
83.1691190794667	19367812.7334595
83.1736043501333	4518971.31518555
83.1760570288	488246.223815918
83.1779264114667	405771.246032715
83.1798034509333	360115.076477051
83.1816814074667	1976926.11260986
83.1835579637333	450682.172058105
83.1854341474667	1228751.17431641
83.1873131301333	168664.739746094
83.1891934981333	1182647.31671143
83.1910719074667	298117.052246094
83.1929500949333	246419.942077637
83.1948386632	189276.782653809
83.1987913637333	5825893.78295898
83.2032736530667	7140368.75598145
83.2057256485333	13187334.7932129
83.2075943077333	3288657.82226563
83.2094724373333	2355731.85552979
83.2113483344	1122541.26580811
83.2132275066667	7544047.16326904
83.2151119112	3032764.78674316
83.2169917944	1462946.81292725
83.2188696432	1885451.0446167
83.2207463936	1896761.98510742
83.2226226	201829.277954102
83.2244993973333	1708893.64501953
83.2263772789333	116543.208435059
83.2283542405333	3291912.40814209
83.2322398381333	3215641.01287842
83.2367253208	10786895.9825439
83.2391696349333	2151886.3036499
83.2410423258667	3381673.31860352
83.2429207602667	4163315.71148682
83.2447962805333	8145317.99462891
83.2466742464	1883094.67364502
83.2485500312	4031082.28924561
83.2504263210667	4223122.15148926
83.2523045608	1464759.09558105
83.2541834890667	5699375.58770752
83.2560597968	330686.473632813
83.2579369805333	2801638.95709229
83.2598138925333	928914.536865234
83.263704056	19360954.5396118
83.2681893325333	11420660.4713135
83.2706077325333	4319029.80718994
83.2724775429333	3483038.79724121
83.2743523773333	3103385.66162109
83.2762315696	5321468.72271729
83.2781081789333	2493093.85467529
83.2799857056	2744778.5291748
83.2838724712	1161650.88354492
83.288358056	4644869.27984619
83.2908371082667	6794977.72131348
83.2927045754667	5255714.5980835
83.2945828058667	2666403.85455322
83.2965566493333	1152805.53491211
83.2984326416	2399278.90539551
83.3003102714667	2961023.17590332
83.3021868634667	3090270.4352417
